# offset 53776
# offset 53987
# offset 54263
# offset 56174
# offset 59236
52179.0	2001.738356	16.765840	17.530852
52182.0	2001.746575	15.208384	15.977366
52188.0	2001.763014	13.540031	14.316952
52196.0	2001.784932	15.132090	15.919597
52197.0	2001.787671	15.768564	16.557394
52198.0	2001.790411	10.854264	11.644417
52199.0	2001.793151	7.845042	8.636518
52207.0	2001.815068	8.660374	9.462436
52208.0	2001.817808	12.046378	12.849763
52209.0	2001.820548	13.425758	14.230466
52211.0	2001.826027	8.892667	9.700022
52214.0	2001.834247	9.179377	9.990701
52217.0	2001.842466	10.617231	11.432525
52218.0	2001.845205	11.873524	12.690141
52221.0	2001.853425	13.061691	13.882278
52222.0	2001.856164	12.770223	13.592133
52223.0	2001.858904	15.015327	15.838560
52226.0	2001.867123	14.305515	15.132718
52228.0	2001.872603	12.061010	12.890859
52233.0	2001.886301	16.142365	16.978830
52236.0	2001.894521	16.909985	17.750420
52237.0	2001.897260	23.551895	24.393653
52239.0	2001.902740	10.693033	11.537437
52244.0	2001.916438	7.767201	8.618221
52245.0	2001.919178	7.799827	8.652170
52262.0	2001.965753	12.542765	13.417603
52263.0	2001.968493	8.964907	9.841068
52264.0	2001.971233	4.902247	5.779731
