56519.0	2013.620548	1.632765	3.234457
56520.0	2013.623288	1.622828	3.227345
56521.0	2013.626027	6.878782	8.486123
56522.0	2013.628767	4.419682	6.029848
56523.0	2013.631507	0.444157	2.057147
56524.0	2013.634247	1.422027	3.037842
56525.0	2013.636986	3.660390	5.279029
56526.0	2013.639726	3.284449	4.905913
56527.0	2013.642466	8.402399	10.026687
56528.0	2013.645205	3.776714	5.403827
56529.0	2013.647945	-1.306199	0.323738
56530.0	2013.650685	0.018504	1.651266
56531.0	2013.653425	6.295123	7.930709
56532.0	2013.656164	3.884203	5.522614
56533.0	2013.658904	1.759617	3.400853
56534.0	2013.661644	4.622652	6.266712
56535.0	2013.664384	5.397723	7.044608
56536.0	2013.667123	16.909751	18.559460
56537.0	2013.669863	0.884304	2.536838
56538.0	2013.672603	3.340974	4.996332
56539.0	2013.675342	2.426373	4.084556
56540.0	2013.678082	0.699027	2.360034
56541.0	2013.680822	1.805166	3.468998
56542.0	2013.683562	3.052222	4.718878
56543.0	2013.686301	4.848760	6.518241
56546.0	2013.694521	10.588075	12.266029
56547.0	2013.697260	-1.257785	0.422994
56548.0	2013.700000	3.478998	5.162601
56549.0	2013.702740	5.199915	6.886343
56550.0	2013.705479	5.667066	7.356318
56551.0	2013.708219	8.941968	10.634045
56552.0	2013.710959	9.665561	11.360462
56553.0	2013.713699	5.962840	7.660566
56554.0	2013.716438	9.244205	10.944755
56560.0	2013.732877	5.978313	7.695811
56561.0	2013.735616	5.647322	7.367644
56562.0	2013.738356	3.405138	5.128285
56563.0	2013.741096	6.300822	8.026793
56564.0	2013.743836	9.624464	11.353260
56565.0	2013.746575	6.712130	8.443750
56566.0	2013.749315	7.698596	9.433041
56567.0	2013.752055	15.011259	16.748528
56568.0	2013.754795	4.355495	6.095589
56569.0	2013.757534	2.964249	4.707167
56570.0	2013.760274	3.969330	5.715073
56571.0	2013.763014	5.931126	7.679693
56572.0	2013.765753	4.005801	5.757193
56573.0	2013.768493	3.447655	5.201871
56574.0	2013.771233	4.526488	6.283529
56575.0	2013.773973	3.467468	5.227333
56576.0	2013.776712	8.134037	9.896727
56577.0	2013.779452	7.460994	9.226508
56578.0	2013.782192	3.945772	5.714111
56579.0	2013.784932	7.336099	9.107262
56580.0	2013.787671	6.863978	8.637966
56581.0	2013.790411	3.332213	5.109025
56582.0	2013.793151	8.448039	10.227676
56583.0	2013.795890	-0.429588	1.352874
56584.0	2013.798630	5.375081	7.160367
56585.0	2013.801370	4.037977	5.826088
56586.0	2013.804110	4.207566	5.998501
56587.0	2013.806849	2.095183	3.888943
56588.0	2013.809589	5.832848	7.629432
56589.0	2013.812329	5.936494	7.735903
56590.0	2013.815068	2.364243	4.166476
56591.0	2013.817808	8.334501	10.139559
56592.0	2013.820548	2.704789	4.512671
56593.0	2013.823288	1.214965	3.025672
56594.0	2013.826027	0.027545	1.841076
56595.0	2013.828767	7.980957	9.797313
56596.0	2013.831507	7.725418	9.544598
56597.0	2013.834247	1.489072	3.311077
56601.0	2013.845205	6.479757	8.313060
56602.0	2013.847945	0.170954	2.007081
56603.0	2013.850685	1.065985	2.904937
56604.0	2013.853425	1.157063	2.998839
56605.0	2013.856164	-0.620182	1.224419
56606.0	2013.858904	-1.594759	0.252667
56607.0	2013.861644	1.628973	3.479223
