# offset 54263
# offset 57528
# offset 59514
51840.0	2000.810109	20.077160	20.199372
51841.0	2000.812842	20.112100	20.236136
51842.0	2000.815574	17.721730	17.847590
51843.0	2000.818306	27.394244	27.521928
51845.0	2000.823770	19.823694	19.955026
51846.0	2000.826503	21.216040	21.349196
51847.0	2000.829235	27.229264	27.364244
51848.0	2000.831967	21.685419	21.822224
51849.0	2000.834699	26.075501	26.214130
51850.0	2000.837432	27.424019	27.564472
51851.0	2000.840164	15.340810	15.483087
51852.0	2000.842896	18.572940	18.717041
51853.0	2000.845628	23.189509	23.335434
51854.0	2000.848361	26.631866	26.779615
51855.0	2000.851093	26.805162	26.954735
51857.0	2000.856557	29.391572	29.544793
51858.0	2000.859290	14.625099	14.780144
51859.0	2000.862022	17.974506	18.131375
51860.0	2000.864754	13.983151	14.141844
51862.0	2000.870219	11.198473	11.360814
51863.0	2000.872951	10.545891	10.710056
51867.0	2000.883880	11.390587	11.562049
51868.0	2000.886612	12.720671	12.893957
51869.0	2000.889344	10.490389	10.665499
51870.0	2000.892077	17.830870	18.007804
51871.0	2000.894809	20.882377	21.061135
51872.0	2000.897541	21.120403	21.300985
51873.0	2000.900273	18.086810	18.269216
51874.0	2000.903005	24.838814	25.023044
51875.0	2000.905738	12.273941	12.459995
51876.0	2000.908470	21.165711	21.353589
51878.0	2000.913934	15.166965	15.358491
51879.0	2000.916667	20.860876	21.054226
51880.0	2000.919399	15.920457	16.115631
51881.0	2000.922131	15.379393	15.576391
51882.0	2000.924863	18.419931	18.618754
51883.0	2000.927596	8.006618	8.207265
51884.0	2000.930328	14.096464	14.298935
51885.0	2000.933060	18.770360	18.974655
51886.0	2000.935792	14.017299	14.223418
51887.0	2000.938525	12.204660	12.412603
51888.0	2000.941257	13.100081	13.309848
51889.0	2000.943989	13.871457	14.083048
51890.0	2000.946721	0.052516	0.265931
51894.0	2000.957650	21.577953	21.798664
51895.0	2000.960383	6.016708	6.239243
51896.0	2000.963115	13.099118	13.323477
51897.0	2000.965847	7.543476	7.769659
51898.0	2000.968579	8.650523	8.878531
51899.0	2000.971311	20.188535	20.418367
51900.0	2000.974044	5.824903	6.056559
51901.0	2000.976776	18.259829	18.493309
51902.0	2000.979508	15.056404	15.291708
51903.0	2000.982240	7.180380	7.417508
51904.0	2000.984973	19.642192	19.881144
51905.0	2000.987705	16.798609	17.039385
51906.0	2000.990437	15.511743	15.754343
51910.0	2001.001370	6.941280	7.191179
51911.0	2001.004110	10.498314	10.750042
51912.0	2001.006849	13.582945	13.836502
51913.0	2001.009589	12.552775	12.808161
51914.0	2001.012329	20.367303	20.624518
51915.0	2001.015068	16.608911	16.867955
51917.0	2001.020548	15.323417	15.586119
51918.0	2001.023288	11.464922	11.729453
51919.0	2001.026027	9.730415	9.996775
51920.0	2001.028767	8.090983	8.359172
