# offset 55057
# offset 57289
# offset 58638
54146.0	2007.124658	6.349069	6.415473
54147.0	2007.127397	5.653354	5.720057
54148.0	2007.130137	6.505038	6.572040
54149.0	2007.132877	5.502233	5.569535
54150.0	2007.135616	5.033346	5.100947
54151.0	2007.138356	4.454701	4.522601
54152.0	2007.141096	5.355592	5.423791
54153.0	2007.143836	5.747896	5.816394
54154.0	2007.146575	5.498211	5.567008
54155.0	2007.149315	5.504314	5.573410
54156.0	2007.152055	4.728828	4.798223
54157.0	2007.154795	5.993894	6.063588
54158.0	2007.157534	6.557586	6.627580
54159.0	2007.160274	5.818250	5.888543
54160.0	2007.163014	5.664752	5.735344
54161.0	2007.165753	5.040679	5.111570
54162.0	2007.168493	6.101539	6.172729
54163.0	2007.171233	6.647786	6.719275
54164.0	2007.173973	5.587356	5.659144
54165.0	2007.176712	6.677902	6.749989
54166.0	2007.179452	6.474739	6.547126
54167.0	2007.182192	6.661027	6.733713
54168.0	2007.184932	6.012530	6.085515
54169.0	2007.187671	7.263718	7.337002
54170.0	2007.190411	7.197954	7.271537
54171.0	2007.193151	5.988890	6.062772
54172.0	2007.195890	3.978280	4.052461
54173.0	2007.198630	3.781248	3.855728
54174.0	2007.201370	7.756742	7.831521
54175.0	2007.204110	6.357199	6.432278
54176.0	2007.206849	6.600780	6.676158
54177.0	2007.209589	6.132533	6.208210
54178.0	2007.212329	6.102816	6.178792
54179.0	2007.215068	6.649053	6.725328
54180.0	2007.217808	6.389473	6.466047
54181.0	2007.220548	6.752899	6.829772
54182.0	2007.223288	6.162861	6.240033
54183.0	2007.226027	5.106946	5.184418
54184.0	2007.228767	6.015583	6.093354
54185.0	2007.231507	6.583934	6.662004
54186.0	2007.234247	4.742998	4.821367
54187.0	2007.236986	6.681838	6.760506
54188.0	2007.239726	7.132249	7.211216
54189.0	2007.242466	8.101622	8.180888
54190.0	2007.245205	6.690067	6.769632
54191.0	2007.247945	6.017994	6.097858
54192.0	2007.250685	6.739973	6.820137
54193.0	2007.253425	5.184092	5.264555
54194.0	2007.256164	8.695425	8.776187
54195.0	2007.258904	6.209426	6.290487
54196.0	2007.261644	6.766451	6.847811
54197.0	2007.264384	6.580213	6.661872
54198.0	2007.267123	6.349889	6.431847
54199.0	2007.269863	4.965360	5.047617
54200.0	2007.272603	5.778028	5.860585
54201.0	2007.275342	4.742704	4.825560
54202.0	2007.278082	6.070840	6.153995
54203.0	2007.280822	6.686398	6.769852
54204.0	2007.283562	6.288521	6.372274
54205.0	2007.286301	5.923938	6.007990
54206.0	2007.289041	4.792284	4.876635
54207.0	2007.291781	6.623344	6.707994
54208.0	2007.294521	6.385478	6.470427
54209.0	2007.297260	7.410882	7.496131
54210.0	2007.300000	5.911291	5.996839
54211.0	2007.302740	5.609191	5.695038
54212.0	2007.305479	5.975992	6.062138
54213.0	2007.308219	6.582422	6.668867
54214.0	2007.310959	5.987752	6.074496
54215.0	2007.313699	5.620148	5.707191
54216.0	2007.316438	4.679383	4.766725
54217.0	2007.319178	6.264821	6.352463
54218.0	2007.321918	6.051910	6.139851
54219.0	2007.324658	6.471428	6.559668
54220.0	2007.327397	5.566360	5.654899
54221.0	2007.330137	5.488355	5.577193
54222.0	2007.332877	5.333582	5.422719
54223.0	2007.335616	5.438813	5.528249
54224.0	2007.338356	4.311496	4.401231
54225.0	2007.341096	5.146767	5.236801
54226.0	2007.343836	5.169430	5.259764
54227.0	2007.346575	4.871498	4.962131
54228.0	2007.349315	6.478291	6.569223
54229.0	2007.352055	5.685160	5.776391
54231.0	2007.357534	5.634874	5.726703
54232.0	2007.360274	7.977204	8.069332
54233.0	2007.363014	5.689906	5.782333
54234.0	2007.365753	5.550821	5.643548
54235.0	2007.368493	5.115677	5.208703
54236.0	2007.371233	6.911445	7.004770
54237.0	2007.373973	6.404620	6.498244
54238.0	2007.376712	4.927571	5.021494
54239.0	2007.379452	5.776531	5.870753
54240.0	2007.382192	5.862089	5.956610
54241.0	2007.384932	5.311886	5.406706
54242.0	2007.387671	4.421607	4.516726
54243.0	2007.390411	6.222982	6.318401
54244.0	2007.393151	5.344593	5.440311
54245.0	2007.395890	4.587247	4.683264
54246.0	2007.398630	6.331744	6.428060
54247.0	2007.401370	6.441749	6.538364
54248.0	2007.404110	3.931125	4.028039
54249.0	2007.406849	6.975117	7.072330
54250.0	2007.409589	6.326067	6.423579
54251.0	2007.412329	4.042828	4.140640
54252.0	2007.415068	4.674765	4.772876
54253.0	2007.417808	5.770404	5.868814
54254.0	2007.420548	4.635602	4.734311
54255.0	2007.423288	4.619627	4.718635
54256.0	2007.426027	4.792748	4.892055
54257.0	2007.428767	5.364170	5.463776
54258.0	2007.431507	3.224877	3.324782
54259.0	2007.434247	3.427924	3.528128
54260.0	2007.436986	5.251385	5.351889
54261.0	2007.439726	5.363244	5.464047
54262.0	2007.442466	5.139232	5.240334
54263.0	2007.445205	4.652855	4.754256
54264.0	2007.447945	4.784984	4.886684
54265.0	2007.450685	5.744936	5.846935
54266.0	2007.453425	4.768483	4.870781
54267.0	2007.456164	5.286612	5.389209
54268.0	2007.458904	3.113305	3.216202
