# offset 53404
# offset 54263
# offset 55623
# offset 56590
# offset 58612
52028.0	2001.324658	3.057834	3.125918
52029.0	2001.327397	0.188249	0.256516
52030.0	2001.330137	0.784537	0.852987
52031.0	2001.332877	-0.163800	-0.095167
52032.0	2001.335616	0.779441	0.848257
52033.0	2001.338356	-0.520452	-0.451453
52034.0	2001.341096	1.081759	1.150941
52035.0	2001.343836	0.410783	0.480147
52036.0	2001.346575	1.832949	1.902496
52037.0	2001.349315	0.460865	0.530595
52038.0	2001.352055	1.566409	1.636322
52039.0	2001.354795	1.759369	1.829465
52040.0	2001.357534	-0.962438	-0.892159
52041.0	2001.360274	1.835162	1.905624
52042.0	2001.363014	-0.721912	-0.651267
52043.0	2001.365753	0.169888	0.240715
52044.0	2001.368493	1.228132	1.299142
52045.0	2001.371233	-0.561302	-0.490109
52046.0	2001.373973	-0.600249	-0.528873
52047.0	2001.376712	-1.350425	-1.278866
52048.0	2001.379452	0.764842	0.836584
52050.0	2001.384932	-1.648618	-1.576510
52051.0	2001.387671	-0.899501	-0.827211
52053.0	2001.393151	-0.326402	-0.253746
52054.0	2001.395890	0.939256	1.012095
52055.0	2001.398630	-2.239824	-2.166802
52056.0	2001.401370	-1.478774	-1.405569
52058.0	2001.406849	0.696494	0.770064
52059.0	2001.409589	0.717596	0.791349
52061.0	2001.415068	-0.155948	-0.081829
52062.0	2001.417808	-2.366325	-2.292023
52063.0	2001.420548	-5.056948	-4.982463
52064.0	2001.423288	0.770630	0.845298
52065.0	2001.426027	-1.824754	-1.749903
52066.0	2001.428767	-0.397366	-0.322333
52067.0	2001.431507	-0.747399	-0.672183
52068.0	2001.434247	2.972432	3.047831
52069.0	2001.436986	-1.907120	-1.831538
52070.0	2001.439726	-0.681051	-0.605286
52071.0	2001.442466	0.698351	0.774299
52072.0	2001.445205	-0.372635	-0.296504
52073.0	2001.447945	-1.787223	-1.710909
52074.0	2001.450685	-1.542517	-1.466021
52075.0	2001.453425	-1.884747	-1.808068
52076.0	2001.456164	2.171895	2.248757
52077.0	2001.458904	-2.253435	-2.176390
52102.0	2001.527397	-0.142861	-0.061244
52103.0	2001.530137	-1.054988	-0.973188
52104.0	2001.532877	-0.702235	-0.620252
52105.0	2001.535616	-3.325183	-3.243017
52106.0	2001.538356	-0.929082	-0.846734
52107.0	2001.541096	-3.917511	-3.834980
52108.0	2001.543836	0.466435	0.549149
52110.0	2001.549315	-0.801924	-0.718844
52111.0	2001.552055	-2.750069	-2.666806
52112.0	2001.554795	-1.771866	-1.688420
52113.0	2001.557534	0.676342	0.759970
52114.0	2001.560274	1.164509	1.248320
52115.0	2001.563014	2.609895	2.693889
52116.0	2001.565753	0.738750	0.822927
52117.0	2001.568493	2.625357	2.709717
52118.0	2001.571233	1.613803	1.698346
52119.0	2001.573973	0.123083	0.207809
52120.0	2001.576712	-2.358102	-2.273193
52121.0	2001.579452	-1.453541	-1.368450
52122.0	2001.582192	-0.885415	-0.800141
52123.0	2001.584932	-1.148080	-1.062623
52124.0	2001.587671	-1.596328	-1.510688
52125.0	2001.590411	-3.668330	-3.582507
52126.0	2001.593151	-1.550333	-1.464327
52127.0	2001.595890	0.449779	0.535968
52128.0	2001.598630	-1.293690	-1.207318
52129.0	2001.601370	2.867192	2.953746
52207.0	2001.815068	0.781610	0.882429
52208.0	2001.817808	-0.560131	-0.459130
52209.0	2001.820548	1.006409	1.107593
52210.0	2001.823288	-0.151664	-0.050297
52211.0	2001.826027	0.259656	0.361206
52212.0	2001.828767	-0.011448	0.090285
52219.0	2001.847945	1.247111	1.350124
52220.0	2001.850685	-0.175096	-0.071900
52223.0	2001.858904	0.276571	0.380315
52264.0	2001.971233	-0.741736	-0.630494
52265.0	2001.973973	-3.704562	-3.593137
52266.0	2001.976712	-1.508915	-1.397307
52267.0	2001.979452	-0.815865	-0.704074
52268.0	2001.982192	-1.609502	-1.497528
52269.0	2001.984932	-0.824250	-0.712093
52270.0	2001.987671	-2.630766	-2.518427
52271.0	2001.990411	-2.445009	-2.332487
52275.0	2002.001370	0.848430	0.961684
52276.0	2002.004110	0.738442	0.851879
52277.0	2002.006849	0.365605	0.479225
52278.0	2002.009589	-0.573498	-0.459696
52279.0	2002.012329	-0.979470	-0.865485
52280.0	2002.015068	-1.104360	-0.990192
52281.0	2002.017808	-1.607862	-1.493511
52282.0	2002.020548	-3.453642	-3.339108
52283.0	2002.023288	-0.761287	-0.646570
52284.0	2002.026027	0.115498	0.230398
52285.0	2002.028767	-0.126250	-0.011167
52286.0	2002.031507	-2.085517	-1.970252
52287.0	2002.034247	-0.649930	-0.534482
52288.0	2002.036986	-0.001580	0.114051
52289.0	2002.039726	-0.405507	-0.289693
52290.0	2002.042466	-2.805944	-2.689947
52291.0	2002.045205	0.823817	0.939997
52292.0	2002.047945	-0.012917	0.103446
52293.0	2002.050685	-0.334081	-0.217535
52294.0	2002.053425	-0.548641	-0.431913
52295.0	2002.056164	-0.261148	-0.144237
52296.0	2002.058904	-0.235983	-0.118889
52297.0	2002.061644	-0.574337	-0.457060
