# offset 58717
54218.0	2007.321918	-1.268489	-1.680361
54219.0	2007.324658	-1.385734	-1.798263
54220.0	2007.327397	-1.083888	-1.497074
54221.0	2007.330137	-1.682273	-2.096116
54222.0	2007.332877	-2.405608	-2.820108
54223.0	2007.335616	-2.389381	-2.804537
54224.0	2007.338356	-2.330463	-2.746276
54225.0	2007.341096	-1.175845	-1.592315
54226.0	2007.343836	-1.418380	-1.835507
54227.0	2007.346575	-1.781124	-2.198908
54228.0	2007.349315	-1.734445	-2.152886
54229.0	2007.352055	-2.469884	-2.888982
54230.0	2007.354795	-2.847874	-3.267629
54231.0	2007.357534	-1.601983	-2.022395
54235.0	2007.368493	-0.866593	-1.289632
54236.0	2007.371233	-2.169409	-2.593105
54237.0	2007.373973	-1.340752	-1.765105
54238.0	2007.376712	-1.509798	-1.934808
54239.0	2007.379452	-2.247797	-2.673464
54240.0	2007.382192	-2.064312	-2.490636
54241.0	2007.384932	-1.944511	-2.371492
54242.0	2007.387671	-2.251725	-2.679362
54243.0	2007.390411	-3.618732	-4.047026
54244.0	2007.393151	-3.229957	-3.658908
54245.0	2007.395890	-2.201046	-2.630654
54246.0	2007.398630	-1.645327	-2.075592
54247.0	2007.401370	-3.266478	-3.697400
54248.0	2007.404110	-1.800201	-2.231780
54249.0	2007.406849	-2.459787	-2.892023
54252.0	2007.415068	-0.679828	-1.114034
54253.0	2007.417808	-1.891710	-2.326573
54254.0	2007.420548	-3.590879	-4.026399
54255.0	2007.423288	-4.715150	-5.151327
54256.0	2007.426027	-3.436467	-3.873301
54257.0	2007.428767	-3.639525	-4.077016
54258.0	2007.431507	-3.767549	-4.205697
54260.0	2007.436986	-2.106390	-2.545852
54261.0	2007.439726	-4.156837	-4.596955
54262.0	2007.442466	-3.882917	-4.323692
54263.0	2007.445205	-3.075550	-3.516982
54264.0	2007.447945	-2.067939	-2.510028
54265.0	2007.450685	-1.307090	-1.749836
54266.0	2007.453425	-6.453669	-6.897072
54267.0	2007.456164	-2.734755	-3.178815
54268.0	2007.458904	-4.002446	-4.447163
54269.0	2007.461644	-3.718388	-4.163762
54270.0	2007.464384	-3.705102	-4.151132
54271.0	2007.467123	-3.376396	-3.823083
54272.0	2007.469863	-4.102056	-4.549400
54273.0	2007.472603	-3.615583	-4.063584
54274.0	2007.475342	-1.310623	-1.759281
54276.0	2007.480822	-1.990521	-2.440493
54277.0	2007.483562	-2.433437	-2.884066
54278.0	2007.486301	-2.814752	-3.266038
54279.0	2007.489041	-4.699393	-5.151335
54280.0	2007.491781	-2.569527	-3.022126
54281.0	2007.494521	-1.351870	-1.805126
54282.0	2007.497260	-1.717301	-2.171214
54283.0	2007.500000	-3.398780	-3.853350
54284.0	2007.502740	-2.635405	-3.090632
