50361.0	1996.760929	0.206056	1.748054
50363.0	1996.766393	1.025261	2.574326
50364.0	1996.769126	-1.848504	-0.295906
50365.0	1996.771858	-4.278898	-2.722767
50366.0	1996.774590	-2.509031	-0.949367
50367.0	1996.777322	-0.919663	0.643535
50368.0	1996.780055	-1.644897	-0.078166
50369.0	1996.782787	0.894918	2.465182
50371.0	1996.788251	-0.882103	0.695227
50373.0	1996.793716	-2.952774	-1.368377
50374.0	1996.796448	-1.467413	0.120517
50375.0	1996.799180	-0.599205	0.992258
50377.0	1996.804645	0.009227	1.607757
50378.0	1996.807377	-1.813369	-0.211306
50379.0	1996.810109	-1.219800	0.385796
50380.0	1996.812842	1.008532	2.617661
50383.0	1996.821038	-0.964347	0.655382
50384.0	1996.823770	-0.269243	1.354019
50385.0	1996.826503	-0.861096	0.765699
50386.0	1996.829235	0.872525	2.502853
50387.0	1996.831967	-0.682808	0.951053
50388.0	1996.834699	0.037858	1.675253
50389.0	1996.837432	0.497525	2.138453
50390.0	1996.840164	0.656097	2.300558
50391.0	1996.842896	-1.213935	0.434059
50392.0	1996.845628	-0.449294	1.202233
50393.0	1996.848361	-2.184333	-0.529272
50394.0	1996.851093	-1.964586	-0.305992
50395.0	1996.853825	-0.769949	0.892178
50396.0	1996.856557	-0.441995	1.223665
50397.0	1996.859290	0.225423	1.894616
50398.0	1996.862022	0.361663	2.034390
50399.0	1996.864754	0.774043	2.450303
50400.0	1996.867486	0.232798	1.912591
50401.0	1996.870219	-0.522926	1.160400
50402.0	1996.872951	-1.247208	0.439651
50403.0	1996.875683	1.028927	2.719320
50404.0	1996.878415	-0.802299	0.891627
50405.0	1996.881148	0.412934	2.110393
50406.0	1996.883880	-1.453308	0.247684
50408.0	1996.889344	-2.236136	-0.528077
50409.0	1996.892077	-0.992741	0.718851
50410.0	1996.894809	-1.188579	0.526546
50411.0	1996.897541	-1.316907	0.401751
50412.0	1996.900273	-1.619695	0.102496
50413.0	1996.903005	-2.096160	-0.370435
50414.0	1996.905738	-2.137313	-0.408055
