55719.0	2011.430137	7.813273
55720.0	2011.432877	4.846591
55721.0	2011.435616	6.918909
55722.0	2011.438356	8.991226
55723.0	2011.441096	6.042544
55724.0	2011.443836	6.393862
55725.0	2011.446575	6.972179
55726.0	2011.449315	7.434497
55727.0	2011.452055	5.887815
55728.0	2011.454795	5.936132
55729.0	2011.457534	6.096450
55730.0	2011.460274	7.711768
55731.0	2011.463014	6.599085
55732.0	2011.465753	5.132403
55733.0	2011.468493	5.886721
55734.0	2011.471233	8.396038
55735.0	2011.473973	3.828356
55736.0	2011.476712	4.646674
55737.0	2011.479452	6.555991
55739.0	2011.484932	5.522627
55740.0	2011.487671	6.729944
55741.0	2011.490411	7.013262
55742.0	2011.493151	5.896580
55743.0	2011.495890	8.316897
55744.0	2011.498630	11.517215
55745.0	2011.501370	6.540533
55746.0	2011.504110	6.277850
55747.0	2011.506849	6.217168
55748.0	2011.509589	6.529486
55749.0	2011.512329	9.230803
55750.0	2011.515068	4.559121
55751.0	2011.517808	8.877439
55754.0	2011.526027	8.434392
55755.0	2011.528767	6.426709
55756.0	2011.531507	9.714027
55757.0	2011.534247	7.884344
55758.0	2011.536986	6.832662
55759.0	2011.539726	8.471980
55760.0	2011.542466	8.038297
55761.0	2011.545205	7.604615
55763.0	2011.550685	7.554250
55764.0	2011.553425	5.985568
55765.0	2011.556164	6.960886
55766.0	2011.558904	7.471203
55768.0	2011.564384	7.432839
55769.0	2011.567123	8.202156
55770.0	2011.569863	7.285474
55771.0	2011.572603	4.745792
55772.0	2011.575342	3.994109
55773.0	2011.578082	3.837427
55774.0	2011.580822	6.889745
55775.0	2011.583562	8.491062
55776.0	2011.586301	6.504380
55777.0	2011.589041	6.497698
55778.0	2011.591781	5.447015
55779.0	2011.594521	6.396333
55780.0	2011.597260	7.790651
55781.0	2011.600000	8.229968
55782.0	2011.602740	8.441286
55783.0	2011.605479	9.253604
55784.0	2011.608219	8.379921
55785.0	2011.610959	6.875239
55786.0	2011.613699	9.931557
55787.0	2011.616438	5.828874
55788.0	2011.619178	5.678192
55789.0	2011.621918	5.921510
55790.0	2011.624658	6.907827
55791.0	2011.627397	6.510145
55792.0	2011.630137	7.015463
55793.0	2011.632877	7.390780
55794.0	2011.635616	7.871098
55795.0	2011.638356	5.466415
55796.0	2011.641096	7.115733
55797.0	2011.643836	5.578051
55798.0	2011.646575	4.093368
55799.0	2011.649315	3.644686
55800.0	2011.652055	3.923004
55801.0	2011.654795	3.075321
55802.0	2011.657534	4.936639
55803.0	2011.660274	5.262957
55804.0	2011.663014	6.262274
55805.0	2011.665753	3.978592
55806.0	2011.668493	4.223910
55807.0	2011.671233	4.243227
55808.0	2011.673973	6.002545
55809.0	2011.676712	5.205863
55810.0	2011.679452	4.625180
55811.0	2011.682192	3.481498
55812.0	2011.684932	2.355816
55813.0	2011.687671	2.452133
55814.0	2011.690411	3.815451
55815.0	2011.693151	2.775769
55816.0	2011.695890	3.882086
55817.0	2011.698630	5.073404
55818.0	2011.701370	4.541722
55819.0	2011.704110	3.653039
55820.0	2011.706849	4.202357
55821.0	2011.709589	4.830675
55822.0	2011.712329	4.693992
55823.0	2011.715068	5.259310
55824.0	2011.717808	5.588628
55825.0	2011.720548	5.507945
55826.0	2011.723288	4.144263
55827.0	2011.726027	5.099581
55828.0	2011.728767	4.755898
55829.0	2011.731507	5.721216
55830.0	2011.734247	3.693534
55831.0	2011.736986	3.777851
55832.0	2011.739726	2.116169
55833.0	2011.742466	4.692486
55834.0	2011.745205	4.345804
55835.0	2011.747945	4.202122
55836.0	2011.750685	3.174439
55837.0	2011.753425	3.056757
55838.0	2011.756164	2.293075
55839.0	2011.758904	1.987392
55840.0	2011.761644	5.238710
55841.0	2011.764384	5.483028
55842.0	2011.767123	3.838345
55843.0	2011.769863	3.957663
55844.0	2011.772603	4.635981
55845.0	2011.775342	4.547298
55846.0	2011.778082	4.350616
55847.0	2011.780822	4.792934
55848.0	2011.783562	3.544251
55849.0	2011.786301	1.868569
55850.0	2011.789041	1.751887
55851.0	2011.791781	2.771204
55852.0	2011.794521	2.761522
55853.0	2011.797260	2.598840
55854.0	2011.800000	0.533157
55855.0	2011.802740	0.623475
55856.0	2011.805479	2.618793
55857.0	2011.808219	3.494110
55858.0	2011.810959	2.997428
55859.0	2011.813699	2.710746
55860.0	2011.816438	2.901063
55861.0	2011.819178	3.581381
55862.0	2011.821918	3.444699
55863.0	2011.824658	2.781016
55864.0	2011.827397	0.695334
55865.0	2011.830137	2.306652
55866.0	2011.832877	3.461969
55867.0	2011.835616	4.515287
55868.0	2011.838356	2.493605
55869.0	2011.841096	3.763922
55870.0	2011.843836	5.142240
55871.0	2011.846575	5.843557
55872.0	2011.849315	5.146875
55873.0	2011.852055	4.026193
55874.0	2011.854795	5.327510
55875.0	2011.857534	3.315828
55876.0	2011.860274	2.155146
55877.0	2011.863014	3.270463
55878.0	2011.865753	3.291781
55879.0	2011.868493	3.566099
55880.0	2011.871233	3.652416
55881.0	2011.873973	3.262734
55882.0	2011.876712	3.971052
55883.0	2011.879452	5.166369
55884.0	2011.882192	5.177687
55885.0	2011.884932	3.253005
55886.0	2011.887671	4.030322
55887.0	2011.890411	6.860640
55890.0	2011.898630	2.276593
55891.0	2011.901370	4.604911
55892.0	2011.904110	4.755228
55893.0	2011.906849	3.051546
55894.0	2011.909589	1.392864
55895.0	2011.912329	1.266181
55896.0	2011.915068	1.977499
55897.0	2011.917808	2.549817
55898.0	2011.920548	4.550134
55899.0	2011.923288	3.260452
55900.0	2011.926027	4.272770
55901.0	2011.928767	4.921087
55902.0	2011.931507	3.591405
55903.0	2011.934247	2.799723
55904.0	2011.936986	1.483040
55905.0	2011.939726	1.792358
55906.0	2011.942466	2.053676
55907.0	2011.945205	3.243993
55908.0	2011.947945	4.569311
55909.0	2011.950685	4.233628
55910.0	2011.953425	4.019946
55911.0	2011.956164	2.588264
55912.0	2011.958904	3.520581
55913.0	2011.961644	3.643899
55914.0	2011.964384	4.509217
55915.0	2011.967123	6.345534
55916.0	2011.969863	4.322852
55917.0	2011.972603	5.023170
55918.0	2011.975342	3.494487
55919.0	2011.978082	1.771805
55920.0	2011.980822	2.629123
55921.0	2011.983562	2.711440
55922.0	2011.986301	3.263758
55923.0	2011.989041	3.708076
55924.0	2011.991781	4.423393
55925.0	2011.994521	4.975711
55926.0	2011.997260	5.036029
55927.0	2012.000000	4.831346
55928.0	2012.002732	5.881660
55929.0	2012.005464	4.127974
55930.0	2012.008197	4.250289
55931.0	2012.010929	4.502603
55932.0	2012.013661	4.458917
55933.0	2012.016393	2.872231
55934.0	2012.019126	4.468545
55935.0	2012.021858	7.124859
55936.0	2012.024590	4.527173
55937.0	2012.027322	4.955487
55938.0	2012.030055	6.312801
55939.0	2012.032787	5.964115
55940.0	2012.035519	3.982429
55941.0	2012.038251	4.475743
55942.0	2012.040984	5.182057
55943.0	2012.043716	4.788371
55944.0	2012.046448	5.949685
55945.0	2012.049180	7.224999
55946.0	2012.051913	7.484313
55947.0	2012.054645	6.135627
55948.0	2012.057377	7.546942
55949.0	2012.060109	5.188256
55950.0	2012.062842	4.603570
55951.0	2012.065574	5.349884
55952.0	2012.068306	4.378198
55953.0	2012.071038	5.787512
55954.0	2012.073770	4.925826
55955.0	2012.076503	3.916140
55956.0	2012.079235	4.649454
55957.0	2012.081967	4.613768
55958.0	2012.084699	6.513082
55959.0	2012.087432	5.007396
55960.0	2012.090164	6.239710
55961.0	2012.092896	5.425024
55962.0	2012.095628	4.965338
55963.0	2012.098361	5.063652
55964.0	2012.101093	4.681966
55965.0	2012.103825	4.155281
55966.0	2012.106557	2.892595
55967.0	2012.109290	3.252909
55968.0	2012.112022	2.225223
55969.0	2012.114754	3.607537
55970.0	2012.117486	2.083851
55971.0	2012.120219	3.334165
55972.0	2012.122951	4.639479
55973.0	2012.125683	2.914793
55974.0	2012.128415	2.497107
55975.0	2012.131148	4.299421
55976.0	2012.133880	3.325735
55977.0	2012.136612	3.518049
55978.0	2012.139344	3.425363
55979.0	2012.142077	4.693677
55980.0	2012.144809	4.401991
55981.0	2012.147541	2.622305
55982.0	2012.150273	3.476620
55983.0	2012.153005	2.621934
55984.0	2012.155738	1.504248
55985.0	2012.158470	5.600562
55986.0	2012.161202	5.247876
55987.0	2012.163934	5.445190
55988.0	2012.166667	4.141504
55989.0	2012.169399	3.302818
55990.0	2012.172131	4.040132
55991.0	2012.174863	3.764446
55992.0	2012.177596	3.018760
55993.0	2012.180328	3.811074
55994.0	2012.183060	4.299388
55995.0	2012.185792	5.564702
55996.0	2012.188525	2.069016
55997.0	2012.191257	3.167330
55998.0	2012.193989	4.338644
55999.0	2012.196721	4.581958
56000.0	2012.199454	7.507273
56001.0	2012.202186	8.902587
56002.0	2012.204918	5.623901
56003.0	2012.207650	6.845215
56004.0	2012.210383	7.456529
56005.0	2012.213115	7.833843
56006.0	2012.215847	7.682157
56007.0	2012.218579	4.689471
56008.0	2012.221311	4.008785
56009.0	2012.224044	4.958099
56010.0	2012.226776	5.487413
56011.0	2012.229508	4.991727
56012.0	2012.232240	6.166041
56013.0	2012.234973	5.578355
56014.0	2012.237705	3.365669
56015.0	2012.240437	5.624983
56016.0	2012.243169	3.898297
56017.0	2012.245902	4.809612
56018.0	2012.248634	5.347926
56019.0	2012.251366	3.822240
56020.0	2012.254098	6.992554
56021.0	2012.256831	4.612868
56022.0	2012.259563	5.319182
56023.0	2012.262295	3.358496
56024.0	2012.265027	1.048810
56025.0	2012.267760	1.860124
56026.0	2012.270492	2.375438
56027.0	2012.273224	2.893752
56028.0	2012.275956	4.904066
56029.0	2012.278689	4.736380
56030.0	2012.281421	4.898694
56031.0	2012.284153	4.887008
56032.0	2012.286885	5.524322
56033.0	2012.289617	4.025636
56034.0	2012.292350	3.917951
56035.0	2012.295082	2.757265
56036.0	2012.297814	4.650579
56037.0	2012.300546	3.700893
56038.0	2012.303279	3.570207
56039.0	2012.306011	4.683521
56040.0	2012.308743	3.037835
56041.0	2012.311475	3.968149
56042.0	2012.314208	3.511463
56043.0	2012.316940	5.217777
56044.0	2012.319672	5.572091
56045.0	2012.322404	6.522405
56046.0	2012.325137	5.885719
56047.0	2012.327869	5.197033
56048.0	2012.330601	6.325347
56049.0	2012.333333	7.935661
56050.0	2012.336066	7.591975
56051.0	2012.338798	6.487289
56052.0	2012.341530	5.535604
56053.0	2012.344262	5.296918
56054.0	2012.346995	6.179232
56055.0	2012.349727	4.826546
56056.0	2012.352459	4.095860
56057.0	2012.355191	5.117174
56058.0	2012.357923	4.807488
56059.0	2012.360656	3.355802
56060.0	2012.363388	2.693116
56061.0	2012.366120	3.862430
56062.0	2012.368852	3.808744
56063.0	2012.371585	3.153058
56064.0	2012.374317	6.212372
56065.0	2012.377049	5.764686
56066.0	2012.379781	6.067000
56067.0	2012.382514	4.947314
56068.0	2012.385246	4.278628
56069.0	2012.387978	2.720943
56070.0	2012.390710	5.309257
56071.0	2012.393443	6.410571
56072.0	2012.396175	6.263885
56073.0	2012.398907	5.196199
56074.0	2012.401639	5.275513
56075.0	2012.404372	6.096827
56076.0	2012.407104	5.891141
56077.0	2012.409836	6.768455
56078.0	2012.412568	6.341769
56079.0	2012.415301	6.094083
56080.0	2012.418033	6.490397
56081.0	2012.420765	6.146711
56082.0	2012.423497	4.190025
56083.0	2012.426230	5.878339
56084.0	2012.428962	4.879653
56085.0	2012.431694	5.836967
56086.0	2012.434426	6.261282
56087.0	2012.437158	7.214596
56088.0	2012.439891	8.434910
56089.0	2012.442623	6.729224
56090.0	2012.445355	6.571538
56091.0	2012.448087	7.379852
56092.0	2012.450820	7.884166
56093.0	2012.453552	7.021480
56096.0	2012.461749	6.975422
56097.0	2012.464481	7.081736
56098.0	2012.467213	5.510050
56099.0	2012.469945	4.117364
56100.0	2012.472678	4.145678
56101.0	2012.475410	4.825992
56102.0	2012.478142	5.452306
56103.0	2012.480874	5.022620
56104.0	2012.483607	10.202935
56105.0	2012.486339	5.919249
56106.0	2012.489071	7.314563
56107.0	2012.491803	6.755877
56108.0	2012.494536	7.159191
56109.0	2012.497268	6.269505
56110.0	2012.500000	7.241819
56111.0	2012.502732	5.247133
56112.0	2012.505464	4.276447
56113.0	2012.508197	7.083761
56114.0	2012.510929	5.584075
56115.0	2012.513661	6.639389
56116.0	2012.516393	4.690703
56117.0	2012.519126	5.017017
56118.0	2012.521858	5.770331
56119.0	2012.524590	5.250645
56120.0	2012.527322	3.629959
56121.0	2012.530055	4.695274
56122.0	2012.532787	4.521588
56123.0	2012.535519	3.388902
56124.0	2012.538251	3.802216
56125.0	2012.540984	5.741530
56126.0	2012.543716	4.598844
56127.0	2012.546448	5.216158
56128.0	2012.549180	4.524472
56129.0	2012.551913	1.948786
56130.0	2012.554645	5.952100
56131.0	2012.557377	8.281414
56132.0	2012.560109	6.434728
56133.0	2012.562842	4.121042
56134.0	2012.565574	5.053356
56135.0	2012.568306	5.365670
56136.0	2012.571038	4.263984
56137.0	2012.573770	5.017298
56138.0	2012.576503	5.777613
56139.0	2012.579235	6.840927
56140.0	2012.581967	6.987241
56141.0	2012.584699	2.847555
56142.0	2012.587432	5.548869
56143.0	2012.590164	2.881183
56144.0	2012.592896	4.418497
56145.0	2012.595628	4.374811
56146.0	2012.598361	4.855125
56147.0	2012.601093	5.912439
56148.0	2012.603825	5.615753
56149.0	2012.606557	2.594067
56150.0	2012.609290	3.134381
56151.0	2012.612022	4.112695
56152.0	2012.614754	6.938009
56153.0	2012.617486	5.472323
56154.0	2012.620219	6.208637
56155.0	2012.622951	5.357952
56156.0	2012.625683	5.733266
56157.0	2012.628415	5.242580
56158.0	2012.631148	5.666894
56159.0	2012.633880	2.728208
56160.0	2012.636612	4.661522
56161.0	2012.639344	3.916836
56162.0	2012.642077	6.184150
56163.0	2012.644809	3.855464
56164.0	2012.647541	5.820778
56165.0	2012.650273	5.859092
56166.0	2012.653005	4.828406
56167.0	2012.655738	3.300720
56168.0	2012.658470	2.933034
56169.0	2012.661202	4.413348
56170.0	2012.663934	1.136662
56171.0	2012.666667	6.579976
56172.0	2012.669399	4.127290
56173.0	2012.672131	3.448605
56174.0	2012.674863	4.011919
56175.0	2012.677596	0.352233
56176.0	2012.680328	2.903547
56177.0	2012.683060	4.495861
56178.0	2012.685792	6.423175
56179.0	2012.688525	3.230489
56180.0	2012.691257	4.370803
56181.0	2012.693989	3.340117
56182.0	2012.696721	5.856431
56183.0	2012.699454	7.017745
56184.0	2012.702186	3.380059
56185.0	2012.704918	4.799373
56186.0	2012.707650	3.985687
56187.0	2012.710383	3.050001
56188.0	2012.713115	1.796315
56189.0	2012.715847	2.481629
56190.0	2012.718579	2.746944
56191.0	2012.721311	2.525258
56192.0	2012.724044	2.149572
56193.0	2012.726776	2.528886
56194.0	2012.729508	2.696200
56195.0	2012.732240	3.778514
56196.0	2012.734973	4.535828
56197.0	2012.737705	4.783142
56198.0	2012.740437	5.539456
56199.0	2012.743169	5.883770
56200.0	2012.745902	1.780084
56201.0	2012.748634	3.679398
56202.0	2012.751366	2.611712
56203.0	2012.754098	2.832026
56204.0	2012.756831	3.740340
56205.0	2012.759563	3.497654
56206.0	2012.762295	3.219968
56207.0	2012.765027	2.761283
56208.0	2012.767760	1.964597
56209.0	2012.770492	2.269911
56210.0	2012.773224	2.616225
56211.0	2012.775956	2.822539
56212.0	2012.778689	4.900853
56213.0	2012.781421	5.926167
56214.0	2012.784153	5.160481
56215.0	2012.786885	1.787795
56216.0	2012.789617	2.830109
56217.0	2012.792350	2.338423
56218.0	2012.795082	4.522737
56219.0	2012.797814	2.768051
56220.0	2012.800546	3.384365
56221.0	2012.803279	4.610679
56222.0	2012.806011	4.348993
56223.0	2012.808743	6.257307
56224.0	2012.811475	7.866621
56225.0	2012.814208	5.110936
56226.0	2012.816940	3.983250
56227.0	2012.819672	1.674564
56228.0	2012.822404	2.501878
56229.0	2012.825137	0.801192
56230.0	2012.827869	1.268506
56231.0	2012.830601	-0.179180
56232.0	2012.833333	2.281134
56233.0	2012.836066	3.469448
56234.0	2012.838798	2.795762
56235.0	2012.841530	4.238076
56236.0	2012.844262	4.060390
56237.0	2012.846995	3.907704
56238.0	2012.849727	2.839018
56239.0	2012.852459	3.713332
56240.0	2012.855191	3.213646
56241.0	2012.857923	3.609960
56242.0	2012.860656	4.353275
56243.0	2012.863388	4.476589
56244.0	2012.866120	3.138903
56245.0	2012.868852	1.912217
56246.0	2012.871585	0.447531
56247.0	2012.874317	1.401845
56248.0	2012.877049	1.435159
56249.0	2012.879781	2.511473
56250.0	2012.882514	1.986787
56251.0	2012.885246	2.154101
56252.0	2012.887978	2.920415
56253.0	2012.890710	3.008729
56254.0	2012.893443	3.058043
56255.0	2012.896175	4.383357
56256.0	2012.898907	2.328671
56257.0	2012.901639	2.010985
56258.0	2012.904372	2.824299
56259.0	2012.907104	2.990614
56260.0	2012.909836	4.282928
56261.0	2012.912568	4.601242
56262.0	2012.915301	3.944556
56263.0	2012.918033	3.996870
56264.0	2012.920765	4.634184
56265.0	2012.923497	7.207498
56266.0	2012.926230	4.234812
56267.0	2012.928962	3.450126
56268.0	2012.931694	4.242440
56269.0	2012.934426	4.915754
56270.0	2012.937158	4.984068
56271.0	2012.939891	4.416382
56272.0	2012.942623	4.097696
56273.0	2012.945355	6.227010
56274.0	2012.948087	3.321324
56275.0	2012.950820	5.321638
56276.0	2012.953552	4.686952
56277.0	2012.956284	5.224267
56278.0	2012.959016	4.592581
56279.0	2012.961749	5.088895
56280.0	2012.964481	4.543209
56281.0	2012.967213	5.057523
56282.0	2012.969945	3.964837
56283.0	2012.972678	4.599151
56284.0	2012.975410	3.070465
56285.0	2012.978142	5.592779
56286.0	2012.980874	6.031093
56287.0	2012.983607	6.438407
56288.0	2012.986339	6.057721
56289.0	2012.989071	7.418035
56290.0	2012.991803	4.259349
56291.0	2012.994536	3.391663
56292.0	2012.997268	4.852977
56293.0	2013.000000	4.569291
56294.0	2013.002740	5.437609
56295.0	2013.005479	4.189927
56296.0	2013.008219	4.165244
56297.0	2013.010959	4.023562
56298.0	2013.013699	2.485880
56299.0	2013.016438	4.593197
56300.0	2013.019178	6.435515
56301.0	2013.021918	4.529833
56302.0	2013.024658	5.117150
56303.0	2013.027397	4.019468
56304.0	2013.030137	6.700786
56305.0	2013.032877	6.648103
56306.0	2013.035616	6.134421
56307.0	2013.038356	6.280739
56308.0	2013.041096	4.278056
56309.0	2013.043836	5.163374
56310.0	2013.046575	4.381692
56311.0	2013.049315	5.533009
56312.0	2013.052055	3.278327
56313.0	2013.054795	5.622645
56314.0	2013.057534	7.354962
56315.0	2013.060274	7.568280
56316.0	2013.063014	7.051598
56317.0	2013.065753	6.999915
56318.0	2013.068493	6.167233
56319.0	2013.071233	7.719551
56320.0	2013.073973	5.633868
56321.0	2013.076712	7.793186
56322.0	2013.079452	8.566504
56323.0	2013.082192	7.280821
56324.0	2013.084932	6.644139
56325.0	2013.087671	7.026457
56326.0	2013.090411	6.673774
56327.0	2013.093151	6.524092
56328.0	2013.095890	8.258410
56329.0	2013.098630	7.920727
56330.0	2013.101370	8.369045
56331.0	2013.104110	7.258362
56332.0	2013.106849	7.571680
56333.0	2013.109589	7.950998
56334.0	2013.112329	7.137315
56335.0	2013.115068	8.404633
56336.0	2013.117808	6.189951
56337.0	2013.120548	6.557268
56338.0	2013.123288	6.923586
56339.0	2013.126027	5.934904
56340.0	2013.128767	6.924221
56341.0	2013.131507	8.083539
56342.0	2013.134247	6.882857
56343.0	2013.136986	5.199174
56344.0	2013.139726	5.670492
56345.0	2013.142466	6.129810
56346.0	2013.145205	5.929127
56347.0	2013.147945	5.118445
56348.0	2013.150685	7.951763
56349.0	2013.153425	7.258080
56350.0	2013.156164	6.069398
56351.0	2013.158904	3.644716
56352.0	2013.161644	4.838033
56353.0	2013.164384	5.219351
56354.0	2013.167123	2.648669
56355.0	2013.169863	6.738986
56356.0	2013.172603	4.583304
56357.0	2013.175342	4.580622
56358.0	2013.178082	4.966939
56359.0	2013.180822	4.967257
56360.0	2013.183562	6.699575
56361.0	2013.186301	3.905892
56362.0	2013.189041	4.597210
56363.0	2013.191781	4.364528
56364.0	2013.194521	5.261845
56365.0	2013.197260	3.957163
56366.0	2013.200000	2.795481
56367.0	2013.202740	4.816798
56368.0	2013.205479	6.671116
56369.0	2013.208219	7.061433
56370.0	2013.210959	5.091751
56371.0	2013.213699	6.429069
56372.0	2013.216438	5.656386
56373.0	2013.219178	6.916704
56374.0	2013.221918	6.630022
56375.0	2013.224658	5.721339
56376.0	2013.227397	5.054657
56377.0	2013.230137	4.266975
56378.0	2013.232877	4.038292
56379.0	2013.235616	4.417610
56380.0	2013.238356	4.682928
56381.0	2013.241096	5.107245
56382.0	2013.243836	4.786563
56383.0	2013.246575	3.993881
56384.0	2013.249315	5.157198
56385.0	2013.252055	4.942516
56386.0	2013.254795	4.281834
56387.0	2013.257534	5.121151
56388.0	2013.260274	4.723469
56389.0	2013.263014	4.308787
56390.0	2013.265753	4.497104
56391.0	2013.268493	7.252422
56392.0	2013.271233	6.043740
56393.0	2013.273973	5.692057
56394.0	2013.276712	5.894375
56395.0	2013.279452	5.570693
56396.0	2013.282192	6.838010
56397.0	2013.284932	10.076328
56398.0	2013.287671	8.763646
56399.0	2013.290411	7.525963
56400.0	2013.293151	7.512281
56401.0	2013.295890	6.603599
56402.0	2013.298630	7.094916
56403.0	2013.301370	6.298234
56404.0	2013.304110	6.757552
56405.0	2013.306849	7.430869
